feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001241	5	4.90385482506696	2.98476658459309	6.06537118644083	1.23685781957422	10.9653527406401	0.20273	0.522584359515024
ENSDARG00000001244	14	3.69659101097147	3.76152395436117	3.27394967940211	0.885667272815696	13.8313770620835	0.60757	0.984997334217507
ENSDARG00000001249	2	1.58407986866576	1.58407986866576	0.893589465827474	0.564106320333536	2.24022723414931	0.59506	0.97757000672043
ENSDARG00000001303	7	2.49419864245814	2.3331065642714	0.919776584871214	0.368766372178253	6.59902932833916	0.15162	0.43266723242928
ENSDARG00000001447	22	1.65914749426036	1.6250447065586	1.23542194261027	0.744612487367206	7.78209155495035	0.73183	1
ENSDARG00000001463	26	1.87273814575268	1.64513971058683	1.38785717243673	0.741084478673303	9.54912834904246	0.791	1
ENSDARG00000001557	4	3.80793949803417	2.54765244053169	4.44777893558863	1.16802773202798	7.61587899606835	0.04087	0.169548943572338
ENSDARG00000001558	16	3.43711611292594	2.18978312902986	2.88577335157293	0.839591464693443	13.7484644517038	0.01009	0.0559614407260352
ENSDARG00000001559	38	2.18318909236047	1.84633260397163	1.69199059859964	0.77500872669268	13.458081412076	0.70373	1
ENSDARG00000001621	2	1.26360391922917	1.26360391922917	0.940600810213748	0.744379465669543	1.78700580004169	0.6659	1
ENSDARG00000001634	39	6.69640144703415	5.62200543166417	6.51679589497574	0.973178795584611	41.8190136332004	0	0
ENSDARG00000001656	2	3.73828205846792	3.73828205846792	0.333931617753094	0.0893275607699734	5.28672918706134	0.05301	0.203907073170732
ENSDARG00000001676	30	4.56468222772762	5.06711818195667	2.72542014912225	0.597066786504219	25.0017942396935	0.02369	0.110568410501193
ENSDARG00000001710	59	6.38230511944156	4.518871083589	9.72966115141585	1.524474460141	49.0234158297986	0	0
ENSDARG00000001734	10	1.52486952598592	1.65267414529918	0.994142981758565	0.651952816170153	4.82206083669681	0.97576	1
ENSDARG00000001769	20	3.84801487631793	3.71094893420318	2.70291998831648	0.702419318841831	17.2088456837547	0.00987	0.0550535424985739
ENSDARG00000001803	16	1.24567463185867	1.0758786370863	1.18177108071624	0.948699644748261	4.98269852743469	0.95006	1
ENSDARG00000001807	56	4.22953718875836	2.92654814209217	4.58861073109737	1.08489665093698	31.6509581299056	0	0
ENSDARG00000001818	40	5.32592944171802	3.00082728880636	4.83276629195147	0.907403364020633	33.6841353863559	0	0
ENSDARG00000001859	9	1.85549345417177	1.6016534780358	1.12924813872626	0.608597209646488	5.56648036251532	0.41033	0.809402206980028
ENSDARG00000001879	32	1.74756239116289	1.81041249033226	1.30247753640756	0.745311036100314	9.88570573870289	0.59318	0.975300830670927
ENSDARG00000001880	10	2.50176897166839	1.55089047632998	2.69897918530595	1.07882830743801	7.91128813000936	0.13609	0.401293130277443
